15-Feb-25 19:27:26 - Length of trainig data is  2119719
15-Feb-25 19:27:31 - Vocaab training legth to 2119719
15-Feb-25 19:27:31 - Training Non contextual tokeniser
15-Feb-25 19:27:32 - Training of Vocabulary complete
15-Feb-25 19:27:32 - Sentence: The Cat sat on the Fence
15-Feb-25 19:27:32 - Tokens:  ['The▁', 'C', 'at▁', 'sat▁', 'on▁', 'the▁', 'F', 'en', 'ce▁']
15-Feb-25 19:27:32 - Token IDs: [50, 1972, 53, 1106, 58, 15, 1971, 23, 122]
15-Feb-25 19:27:32 - Token folder already exisitng: ./train_tokens Not overwriting
15-Feb-25 19:27:32 - vocab_size=2000 embedding_dim/d_model=512
15-Feb-25 19:27:33 - Training model...
15-Feb-25 19:29:18 - [Epoch=1 | Batch=7525] loss=4.8679
15-Feb-25 19:29:18 - [Epoch=1 | Batch=7550] loss=4.6445
15-Feb-25 19:29:18 - [Epoch=1 | Batch=7575] loss=4.7081
15-Feb-25 19:29:19 - [Epoch=1 | Batch=7600] loss=4.9578
15-Feb-25 19:29:19 - [Epoch=1 | Batch=7625] loss=4.9760
15-Feb-25 19:29:19 - [Epoch=1 | Batch=7650] loss=4.7772
15-Feb-25 19:29:20 - [Epoch=1 | Batch=7675] loss=4.8814
15-Feb-25 19:29:20 - [Epoch=1 | Batch=7700] loss=4.9019
15-Feb-25 19:29:20 - [Epoch=1 | Batch=7725] loss=4.5923
15-Feb-25 19:29:21 - [Epoch=1 | Batch=7750] loss=4.9944
15-Feb-25 19:29:21 - [Epoch=1 | Batch=7775] loss=4.9339
15-Feb-25 19:29:21 - [Epoch=1 | Batch=7800] loss=4.7317
15-Feb-25 19:29:22 - [Epoch=1 | Batch=7825] loss=4.4847
15-Feb-25 19:29:22 - [Epoch=1 | Batch=7850] loss=4.6026
15-Feb-25 19:29:23 - [Epoch=1 | Batch=7875] loss=4.6583
15-Feb-25 19:29:23 - [Epoch=1 | Batch=7900] loss=4.8354
15-Feb-25 19:29:23 - [Epoch=1 | Batch=7925] loss=4.7904
15-Feb-25 19:29:24 - [Epoch=1 | Batch=7950] loss=4.6759
15-Feb-25 19:29:24 - [Epoch=1 | Batch=7975] loss=4.8371
15-Feb-25 19:29:24 - [Epoch=1 | Batch=8000] loss=4.8680
15-Feb-25 19:29:25 - [Epoch=1 | Batch=8025] loss=4.7836
15-Feb-25 19:29:25 - [Epoch=1 | Batch=8050] loss=4.7640
15-Feb-25 19:29:25 - [Epoch=1 | Batch=8075] loss=4.5643
15-Feb-25 19:29:26 - [Epoch=1 | Batch=8100] loss=4.7665
15-Feb-25 19:29:26 - [Epoch=1 | Batch=8125] loss=4.7985
15-Feb-25 19:29:27 - [Epoch=1 | Batch=8150] loss=4.7252
15-Feb-25 19:29:27 - [Epoch=1 | Batch=8175] loss=4.4254
15-Feb-25 19:29:27 - [Epoch=1 | Batch=8200] loss=4.4695
15-Feb-25 19:29:28 - [Epoch=1 | Batch=8225] loss=4.6046
15-Feb-25 19:29:28 - [Epoch=1 | Batch=8250] loss=4.5055
15-Feb-25 19:29:28 - [Epoch=1 | Batch=8275] loss=4.5321
15-Feb-25 19:29:29 - [Epoch=1 | Batch=8300] loss=4.5714
15-Feb-25 19:29:29 - [Epoch=1 | Batch=8325] loss=4.5229
15-Feb-25 19:29:29 - [Epoch=1 | Batch=8350] loss=4.6581
15-Feb-25 19:29:30 - [Epoch=1 | Batch=8375] loss=4.4579
15-Feb-25 19:29:30 - [Epoch=1 | Batch=8400] loss=4.5419
15-Feb-25 19:29:30 - [Epoch=1 | Batch=8425] loss=4.4659
15-Feb-25 19:29:31 - [Epoch=1 | Batch=8450] loss=4.9259
15-Feb-25 19:29:31 - [Epoch=1 | Batch=8475] loss=4.8554
15-Feb-25 19:29:31 - [Epoch=1 | Batch=8500] loss=4.6742
15-Feb-25 19:29:32 - [Epoch=1 | Batch=8525] loss=4.5537
15-Feb-25 19:29:32 - [Epoch=1 | Batch=8550] loss=4.7507
15-Feb-25 19:29:32 - [Epoch=1 | Batch=8575] loss=4.7854
15-Feb-25 19:29:33 - [Epoch=1 | Batch=8600] loss=4.5651
15-Feb-25 19:29:33 - [Epoch=1 | Batch=8625] loss=4.5938
15-Feb-25 19:29:33 - [Epoch=1 | Batch=8650] loss=4.5272
15-Feb-25 19:29:34 - [Epoch=1 | Batch=8675] loss=4.8212
15-Feb-25 19:29:34 - [Epoch=1 | Batch=8700] loss=4.7677
15-Feb-25 19:29:34 - [Epoch=1 | Batch=8725] loss=4.5062
15-Feb-25 19:29:35 - [Epoch=1 | Batch=8750] loss=4.4146
15-Feb-25 19:29:35 - [Epoch=1 | Batch=8775] loss=4.4728
15-Feb-25 19:29:35 - [Epoch=1 | Batch=8800] loss=4.4167
15-Feb-25 19:29:36 - [Epoch=1 | Batch=8825] loss=4.4357
15-Feb-25 19:29:36 - [Epoch=1 | Batch=8850] loss=4.7546
15-Feb-25 19:29:37 - [Epoch=1 | Batch=8875] loss=4.6886
15-Feb-25 19:29:37 - [Epoch=1 | Batch=8900] loss=4.4176
15-Feb-25 19:29:37 - [Epoch=1 | Batch=8925] loss=4.4904
15-Feb-25 19:29:38 - [Epoch=1 | Batch=8950] loss=4.4344
15-Feb-25 19:29:38 - [Epoch=1 | Batch=8975] loss=4.2743
15-Feb-25 19:29:38 - [Epoch=1 | Batch=9000] loss=4.3027
15-Feb-25 19:29:39 - [Epoch=1 | Batch=9025] loss=4.7946
15-Feb-25 19:29:39 - [Epoch=1 | Batch=9050] loss=4.3381
15-Feb-25 19:29:39 - [Epoch=1 | Batch=9075] loss=4.5006
15-Feb-25 19:29:40 - [Epoch=1 | Batch=9100] loss=4.5157
15-Feb-25 19:29:40 - [Epoch=1 | Batch=9125] loss=4.5297
15-Feb-25 19:29:40 - [Epoch=1 | Batch=9150] loss=4.4040
15-Feb-25 19:29:41 - [Epoch=1 | Batch=9175] loss=4.4042
15-Feb-25 19:29:41 - [Epoch=1 | Batch=9200] loss=4.8536
15-Feb-25 21:08:11 - [Epoch=1 | Batch=430300] loss=2.7814
15-Feb-25 21:08:12 - [Epoch=1 | Batch=430325] loss=2.8716
15-Feb-25 21:08:12 - [Epoch=1 | Batch=430350] loss=2.8488
15-Feb-25 21:08:12 - [Epoch=1 | Batch=430375] loss=3.0182
15-Feb-25 21:08:13 - [Epoch=1 | Batch=430400] loss=3.1952
15-Feb-25 21:08:13 - [Epoch=1 | Batch=430425] loss=3.1906
15-Feb-25 21:08:14 - [Epoch=1 | Batch=430450] loss=2.8656
15-Feb-25 21:08:14 - [Epoch=1 | Batch=430475] loss=3.1866
15-Feb-25 21:08:14 - [Epoch=1 | Batch=430500] loss=3.2206
15-Feb-25 21:08:15 - [Epoch=1 | Batch=430525] loss=3.1421
15-Feb-25 21:08:15 - [Epoch=1 | Batch=430550] loss=3.1936
15-Feb-25 21:08:16 - [Epoch=1 | Batch=430575] loss=3.0868
15-Feb-25 21:08:16 - [Epoch=1 | Batch=430600] loss=2.8142
15-Feb-25 21:08:16 - [Epoch=1 | Batch=430625] loss=2.8117
15-Feb-25 21:08:17 - [Epoch=1 | Batch=430650] loss=2.7084
15-Feb-25 21:08:17 - [Epoch=1 | Batch=430675] loss=2.7085
15-Feb-25 21:08:18 - [Epoch=1 | Batch=430700] loss=2.8366
15-Feb-25 21:08:18 - [Epoch=1 | Batch=430725] loss=2.8352
15-Feb-25 21:08:18 - [Epoch=1 | Batch=430750] loss=3.2567
15-Feb-25 21:08:19 - [Epoch=1 | Batch=430775] loss=3.2605
15-Feb-25 21:08:19 - [Epoch=1 | Batch=430800] loss=3.2159
15-Feb-25 21:08:19 - [Epoch=1 | Batch=430825] loss=3.2136
15-Feb-25 21:08:20 - [Epoch=1 | Batch=430850] loss=3.1678
15-Feb-25 21:08:20 - [Epoch=1 | Batch=430875] loss=3.2450
15-Feb-25 21:08:21 - [Epoch=1 | Batch=430900] loss=3.2374
15-Feb-25 21:08:21 - [Epoch=1 | Batch=430925] loss=3.0247
15-Feb-25 21:08:21 - [Epoch=1 | Batch=430950] loss=2.6521
15-Feb-25 21:08:22 - [Epoch=1 | Batch=430975] loss=2.9214
15-Feb-25 21:08:22 - [Epoch=1 | Batch=431000] loss=3.2737
15-Feb-25 21:08:23 - [Epoch=1 | Batch=431025] loss=2.8940
15-Feb-25 21:08:23 - [Epoch=1 | Batch=431050] loss=2.8243
15-Feb-25 21:08:23 - [Epoch=1 | Batch=431075] loss=3.1878
15-Feb-25 21:08:24 - [Epoch=1 | Batch=431100] loss=3.1808
15-Feb-25 21:08:24 - [Epoch=1 | Batch=431125] loss=2.7265
15-Feb-25 21:08:25 - [Epoch=1 | Batch=431150] loss=2.7075
15-Feb-25 21:08:25 - [Epoch=1 | Batch=431175] loss=2.7413
15-Feb-25 21:08:26 - [Epoch=1 | Batch=431200] loss=2.8160
15-Feb-25 21:08:26 - [Epoch=1 | Batch=431225] loss=2.8160
15-Feb-25 21:08:27 - [Epoch=1 | Batch=431250] loss=2.6806
15-Feb-25 21:08:27 - [Epoch=1 | Batch=431275] loss=2.7356
15-Feb-25 21:08:28 - [Epoch=1 | Batch=431300] loss=2.7243
15-Feb-25 21:08:28 - [Epoch=1 | Batch=431325] loss=2.7970
15-Feb-25 21:08:28 - [Epoch=1 | Batch=431350] loss=2.8424
15-Feb-25 21:08:29 - [Epoch=1 | Batch=431375] loss=2.8144
15-Feb-25 21:08:29 - [Epoch=1 | Batch=431400] loss=2.7538
15-Feb-25 21:08:30 - [Epoch=1 | Batch=431425] loss=2.7770
15-Feb-25 21:08:30 - [Epoch=1 | Batch=431450] loss=2.8462
15-Feb-25 21:08:31 - [Epoch=1 | Batch=431475] loss=2.7171
15-Feb-25 21:08:31 - [Epoch=1 | Batch=431500] loss=2.6665
15-Feb-25 21:08:31 - [Epoch=1 | Batch=431525] loss=2.7314
15-Feb-25 21:08:32 - [Epoch=1 | Batch=431550] loss=2.8048
15-Feb-25 21:08:32 - [Epoch=1 | Batch=431575] loss=2.8337
15-Feb-25 21:08:33 - [Epoch=1 | Batch=431600] loss=2.9494
15-Feb-25 21:08:33 - [Epoch=1 | Batch=431625] loss=3.1376
15-Feb-25 21:08:33 - [Epoch=1 | Batch=431650] loss=3.1449
15-Feb-25 21:08:34 - [Epoch=1 | Batch=431675] loss=2.8377
15-Feb-25 21:08:39 - [Epoch=1 | Batch=432000] loss=2.8851
15-Feb-25 21:08:39 - [Epoch=1 | Batch=432025] loss=2.6511
15-Feb-25 21:08:40 - [Epoch=1 | Batch=432050] loss=2.6134
15-Feb-25 21:08:40 - [Epoch=1 | Batch=432075] loss=2.6877
15-Feb-25 21:08:41 - [Epoch=1 | Batch=432100] loss=3.2746
15-Feb-25 21:08:41 - [Epoch=1 | Batch=432125] loss=3.2584
15-Feb-25 21:08:42 - [Epoch=1 | Batch=432150] loss=2.9466
15-Feb-25 21:08:42 - [Epoch=1 | Batch=432175] loss=2.6616
15-Feb-25 21:08:42 - [Epoch=1 | Batch=432200] loss=2.8094
15-Feb-25 21:08:43 - [Epoch=1 | Batch=432225] loss=2.8053
15-Feb-25 21:08:43 - [Epoch=1 | Batch=432250] loss=2.7793
15-Feb-25 21:08:44 - [Epoch=1 | Batch=432275] loss=3.1959
15-Feb-25 21:08:44 - [Epoch=1 | Batch=432300] loss=3.2428
15-Feb-25 21:08:45 - [Epoch=1 | Batch=432325] loss=3.2280
15-Feb-25 21:08:45 - [Epoch=1 | Batch=432350] loss=3.1746
15-Feb-25 21:08:45 - [Epoch=1 | Batch=432375] loss=3.1842
15-Feb-25 21:08:46 - [Epoch=1 | Batch=432400] loss=2.9584
15-Feb-25 21:08:46 - [Epoch=1 | Batch=432425] loss=3.1902
15-Feb-25 21:08:47 - [Epoch=1 | Batch=432450] loss=3.1657
15-Feb-25 21:08:47 - [Epoch=1 | Batch=432475] loss=2.7859
15-Feb-25 21:08:47 - [Epoch=1 | Batch=432500] loss=2.9103
15-Feb-25 21:08:48 - [Epoch=1 | Batch=432525] loss=3.0949
15-Feb-25 21:08:54 - [Epoch=1 | Batch=432975] loss=2.8677
15-Feb-25 21:08:55 - [Epoch=1 | Batch=433000] loss=2.8885
15-Feb-25 21:08:55 - [Epoch=1 | Batch=433025] loss=2.7804
15-Feb-25 21:08:56 - [Epoch=1 | Batch=433050] loss=2.7645
15-Feb-25 21:08:56 - [Epoch=1 | Batch=433075] loss=2.7243
15-Feb-25 21:08:57 - [Epoch=1 | Batch=433100] loss=2.6625
15-Feb-25 21:08:57 - [Epoch=1 | Batch=433125] loss=2.7883
15-Feb-25 21:08:58 - [Epoch=1 | Batch=433150] loss=2.8507
15-Feb-25 21:08:58 - [Epoch=1 | Batch=433175] loss=2.7738
15-Feb-25 21:08:58 - [Epoch=1 | Batch=433200] loss=3.1777
15-Feb-25 21:08:59 - [Epoch=1 | Batch=433225] loss=3.1664
15-Feb-25 21:08:59 - [Epoch=1 | Batch=433250] loss=3.0360
15-Feb-25 21:09:00 - [Epoch=1 | Batch=433275] loss=2.8317
15-Feb-25 21:09:00 - [Epoch=1 | Batch=433300] loss=2.7100
15-Feb-25 21:09:00 - [Epoch=1 | Batch=433325] loss=2.7681
15-Feb-25 21:09:01 - [Epoch=1 | Batch=433350] loss=2.7308
15-Feb-25 21:09:01 - [Epoch=1 | Batch=433375] loss=2.7460
15-Feb-25 21:09:01 - [Epoch=1 | Batch=433400] loss=2.7410
15-Feb-25 21:09:02 - [Epoch=1 | Batch=433425] loss=2.8453
15-Feb-25 21:09:02 - [Epoch=1 | Batch=433450] loss=3.1089
15-Feb-25 21:09:03 - [Epoch=1 | Batch=433475] loss=3.1987
15-Feb-25 21:09:03 - [Epoch=1 | Batch=433500] loss=2.9992
15-Feb-25 21:09:03 - [Epoch=1 | Batch=433525] loss=2.7633
15-Feb-25 21:09:04 - [Epoch=1 | Batch=433550] loss=2.8360
15-Feb-25 21:09:04 - [Epoch=1 | Batch=433575] loss=2.7621
15-Feb-25 21:09:04 - [Epoch=1 | Batch=433600] loss=2.7350
15-Feb-25 21:09:05 - [Epoch=1 | Batch=433625] loss=3.0300
15-Feb-25 21:09:05 - [Epoch=1 | Batch=433650] loss=3.2633
15-Feb-25 21:09:06 - [Epoch=1 | Batch=433675] loss=3.2642
15-Feb-25 21:09:06 - [Epoch=1 | Batch=433700] loss=3.0297
15-Feb-25 21:09:06 - [Epoch=1 | Batch=433725] loss=3.1989
15-Feb-25 21:09:07 - [Epoch=1 | Batch=433750] loss=3.2304
15-Feb-25 21:09:07 - [Epoch=1 | Batch=433775] loss=3.1559
15-Feb-25 21:09:07 - [Epoch=1 | Batch=433800] loss=3.1593
15-Feb-25 21:09:08 - [Epoch=1 | Batch=433825] loss=3.1211
15-Feb-25 21:09:08 - [Epoch=1 | Batch=433850] loss=2.8191
15-Feb-25 21:09:09 - [Epoch=1 | Batch=433875] loss=2.8426
15-Feb-25 21:09:09 - [Epoch=1 | Batch=433900] loss=2.7464
15-Feb-25 21:09:09 - [Epoch=1 | Batch=433925] loss=3.2989
15-Feb-25 21:09:10 - [Epoch=1 | Batch=433950] loss=3.2362
15-Feb-25 21:09:10 - [Epoch=1 | Batch=433975] loss=2.9952
15-Feb-25 21:09:10 - [Epoch=1 | Batch=434000] loss=2.6605
15-Feb-25 21:09:11 - [Epoch=1 | Batch=434025] loss=3.2080
15-Feb-25 21:09:11 - [Epoch=1 | Batch=434050] loss=2.7896
15-Feb-25 21:09:12 - [Epoch=1 | Batch=434075] loss=2.8545
15-Feb-25 21:09:12 - [Epoch=1 | Batch=434100] loss=2.7352
15-Feb-25 21:09:13 - [Epoch=1 | Batch=434125] loss=2.6865
15-Feb-25 21:09:13 - [Epoch=1 | Batch=434150] loss=2.9889
15-Feb-25 21:09:13 - [Epoch=1 | Batch=434175] loss=3.2137
15-Feb-25 21:09:14 - [Epoch=1 | Batch=434200] loss=3.2089
15-Feb-25 21:09:14 - [Epoch=1 | Batch=434225] loss=2.7576
15-Feb-25 21:09:15 - [Epoch=1 | Batch=434250] loss=2.7990
15-Feb-25 21:09:15 - [Epoch=1 | Batch=434275] loss=2.6793
15-Feb-25 21:09:15 - [Epoch=1 | Batch=434300] loss=3.1957
15-Feb-25 21:09:16 - [Epoch=1 | Batch=434325] loss=3.1751
15-Feb-25 21:09:16 - [Epoch=1 | Batch=434350] loss=2.9623
15-Feb-25 21:09:16 - [Epoch=1 | Batch=434375] loss=2.8563
15-Feb-25 21:09:17 - [Epoch=1 | Batch=434400] loss=2.6580
15-Feb-25 21:09:17 - [Epoch=1 | Batch=434425] loss=2.5917
15-Feb-25 21:09:18 - [Epoch=1 | Batch=434450] loss=2.8060
15-Feb-25 21:09:18 - [Epoch=1 | Batch=434475] loss=2.8297
15-Feb-25 21:09:18 - [Epoch=1 | Batch=434500] loss=2.6532
15-Feb-25 21:09:19 - [Epoch=1 | Batch=434525] loss=2.6015
15-Feb-25 21:09:19 - [Epoch=1 | Batch=434550] loss=2.7344
15-Feb-25 21:09:19 - [Epoch=1 | Batch=434575] loss=2.7754
15-Feb-25 21:09:20 - [Epoch=1 | Batch=434600] loss=2.8196
15-Feb-25 21:09:20 - [Epoch=1 | Batch=434625] loss=2.7398
15-Feb-25 21:09:20 - [Epoch=1 | Batch=434650] loss=3.2492
15-Feb-25 21:09:21 - [Epoch=1 | Batch=434675] loss=3.2387
15-Feb-25 21:09:21 - [Epoch=1 | Batch=434700] loss=2.9963
15-Feb-25 21:09:22 - [Epoch=1 | Batch=434725] loss=2.6499
15-Feb-25 21:09:22 - [Epoch=1 | Batch=434750] loss=2.6969
15-Feb-25 21:09:22 - [Epoch=1 | Batch=434775] loss=2.6669
15-Feb-25 21:09:23 - [Epoch=1 | Batch=434800] loss=3.2792
15-Feb-25 21:09:23 - [Epoch=1 | Batch=434825] loss=3.2258
15-Feb-25 21:09:23 - [Epoch=1 | Batch=434850] loss=3.0137
15-Feb-25 21:09:24 - [Epoch=1 | Batch=434875] loss=2.7822
15-Feb-25 21:09:24 - [Epoch=1 | Batch=434900] loss=3.2249
15-Feb-25 21:09:24 - [Epoch=1 | Batch=434925] loss=3.2546
15-Feb-25 21:09:25 - [Epoch=1 | Batch=434950] loss=2.9906
15-Feb-25 21:09:25 - [Epoch=1 | Batch=434975] loss=2.9298
15-Feb-25 21:09:26 - [Epoch=1 | Batch=435000] loss=2.8023
15-Feb-25 21:09:26 - [Epoch=1 | Batch=435025] loss=2.7249
15-Feb-25 21:09:26 - [Epoch=1 | Batch=435050] loss=2.6541
15-Feb-25 21:09:27 - [Epoch=1 | Batch=435075] loss=3.2380
15-Feb-25 21:09:27 - [Epoch=1 | Batch=435100] loss=3.2082
15-Feb-25 21:09:28 - [Epoch=1 | Batch=435125] loss=2.9942
15-Feb-25 21:09:28 - [Epoch=1 | Batch=435150] loss=3.2183
15-Feb-25 21:09:29 - [Epoch=1 | Batch=435175] loss=3.2539
15-Feb-25 21:09:29 - [Epoch=1 | Batch=435200] loss=3.0302
15-Feb-25 21:09:29 - [Epoch=1 | Batch=435225] loss=2.6035
15-Feb-25 21:09:30 - [Epoch=1 | Batch=435250] loss=2.6997
15-Feb-25 21:09:30 - [Epoch=1 | Batch=435275] loss=2.6304
15-Feb-25 21:09:30 - [Epoch=1 | Batch=435300] loss=3.0636
15-Feb-25 21:09:31 - [Epoch=1 | Batch=435325] loss=3.1553
15-Feb-25 21:09:31 - [Epoch=1 | Batch=435350] loss=2.9974
15-Feb-25 21:09:32 - [Epoch=1 | Batch=435375] loss=2.8583
15-Feb-25 21:09:32 - [Epoch=1 | Batch=435400] loss=2.7364
15-Feb-25 21:09:32 - [Epoch=1 | Batch=435425] loss=2.7718
15-Feb-25 21:09:33 - [Epoch=1 | Batch=435450] loss=2.6916
15-Feb-25 21:09:33 - [Epoch=1 | Batch=435475] loss=2.8369
15-Feb-25 21:09:33 - [Epoch=1 | Batch=435500] loss=2.7547
15-Feb-25 21:09:34 - [Epoch=1 | Batch=435525] loss=2.6215
15-Feb-25 21:09:34 - [Epoch=1 | Batch=435550] loss=2.9834
15-Feb-25 21:09:35 - [Epoch=1 | Batch=435575] loss=3.1786
15-Feb-25 21:09:35 - [Epoch=1 | Batch=435600] loss=3.1441
15-Feb-25 21:09:35 - [Epoch=1 | Batch=435625] loss=2.6734
15-Feb-25 21:09:36 - [Epoch=1 | Batch=435650] loss=2.6253
15-Feb-25 21:09:36 - [Epoch=1 | Batch=435675] loss=2.7707
15-Feb-25 21:09:36 - [Epoch=1 | Batch=435700] loss=2.7827
15-Feb-25 21:09:37 - [Epoch=1 | Batch=435725] loss=2.7915
15-Feb-25 21:09:37 - [Epoch=1 | Batch=435750] loss=2.8086
15-Feb-25 21:09:38 - [Epoch=1 | Batch=435775] loss=2.7590
15-Feb-25 21:09:38 - [Epoch=1 | Batch=435800] loss=2.8243
15-Feb-25 21:09:38 - [Epoch=1 | Batch=435825] loss=2.8466
15-Feb-25 21:09:39 - [Epoch=1 | Batch=435850] loss=2.8552
15-Feb-25 21:09:39 - [Epoch=1 | Batch=435875] loss=2.7475
15-Feb-25 21:09:39 - [Epoch=1 | Batch=435900] loss=3.0274
15-Feb-25 21:09:40 - [Epoch=1 | Batch=435925] loss=3.1659
15-Feb-25 21:09:40 - [Epoch=1 | Batch=435950] loss=3.1970
15-Feb-25 21:09:40 - [Epoch=1 | Batch=435975] loss=2.8598
15-Feb-25 21:09:41 - [Epoch=1 | Batch=436000] loss=3.1885
15-Feb-25 21:09:41 - [Epoch=1 | Batch=436025] loss=3.2268
15-Feb-25 21:09:42 - [Epoch=1 | Batch=436050] loss=3.2181
15-Feb-25 21:09:42 - [Epoch=1 | Batch=436075] loss=3.0106
15-Feb-25 21:09:43 - [Epoch=1 | Batch=436100] loss=3.2207
15-Feb-25 21:09:43 - [Epoch=1 | Batch=436125] loss=3.1884
15-Feb-25 21:09:43 - [Epoch=1 | Batch=436150] loss=2.9769
15-Feb-25 21:09:44 - [Epoch=1 | Batch=436175] loss=3.1557
15-Feb-25 21:09:44 - [Epoch=1 | Batch=436200] loss=3.1688
15-Feb-25 21:09:45 - [Epoch=1 | Batch=436225] loss=2.9390
15-Feb-25 21:09:45 - [Epoch=1 | Batch=436250] loss=2.8040
15-Feb-25 21:09:45 - [Epoch=1 | Batch=436275] loss=2.8191
15-Feb-25 21:09:46 - [Epoch=1 | Batch=436300] loss=2.7051
15-Feb-25 21:09:46 - [Epoch=1 | Batch=436325] loss=2.6723
15-Feb-25 21:09:46 - [Epoch=1 | Batch=436350] loss=2.8625
15-Feb-25 21:09:47 - [Epoch=1 | Batch=436375] loss=2.8291
15-Feb-25 21:09:47 - [Epoch=1 | Batch=436400] loss=3.0026
15-Feb-25 21:09:48 - [Epoch=1 | Batch=436425] loss=3.2400
15-Feb-25 21:09:48 - [Epoch=1 | Batch=436450] loss=3.2401
15-Feb-25 21:09:48 - [Epoch=1 | Batch=436475] loss=2.7253
15-Feb-25 21:09:49 - [Epoch=1 | Batch=436500] loss=2.6900
15-Feb-25 21:09:49 - [Epoch=1 | Batch=436525] loss=2.7205
15-Feb-25 21:09:50 - [Epoch=1 | Batch=436550] loss=3.0759
15-Feb-25 21:09:50 - [Epoch=1 | Batch=436575] loss=3.1929
15-Feb-25 21:09:50 - [Epoch=1 | Batch=436600] loss=2.9478
15-Feb-25 21:09:51 - [Epoch=1 | Batch=436625] loss=2.6311
15-Feb-25 21:09:51 - [Epoch=1 | Batch=436650] loss=2.8309
15-Feb-25 21:09:51 - [Epoch=1 | Batch=436675] loss=2.8177
15-Feb-25 21:09:52 - [Epoch=1 | Batch=436700] loss=2.8052
15-Feb-25 21:09:52 - [Epoch=1 | Batch=436725] loss=2.7392
15-Feb-25 21:09:52 - [Epoch=1 | Batch=436750] loss=2.7915
15-Feb-25 21:09:53 - [Epoch=1 | Batch=436775] loss=2.8086
15-Feb-25 21:09:53 - [Epoch=1 | Batch=436800] loss=2.7052
15-Feb-25 21:09:53 - [Epoch=1 | Batch=436825] loss=3.2248
15-Feb-25 21:09:54 - [Epoch=1 | Batch=436850] loss=3.2435
15-Feb-25 21:09:54 - [Epoch=1 | Batch=436875] loss=3.2338
15-Feb-25 21:09:55 - [Epoch=1 | Batch=436900] loss=3.2185
15-Feb-25 21:09:55 - [Epoch=1 | Batch=436925] loss=3.2423
15-Feb-25 21:09:55 - [Epoch=1 | Batch=436950] loss=2.8281
15-Feb-25 21:09:56 - [Epoch=1 | Batch=436975] loss=2.8676
15-Feb-25 21:09:56 - [Epoch=1 | Batch=437000] loss=3.1843
15-Feb-25 21:09:56 - [Epoch=1 | Batch=437025] loss=3.2208
15-Feb-25 21:09:57 - [Epoch=1 | Batch=437050] loss=3.2699
15-Feb-25 21:09:57 - [Epoch=1 | Batch=437075] loss=3.1633
15-Feb-25 21:09:58 - [Epoch=1 | Batch=437100] loss=3.1529
15-Feb-25 21:09:58 - [Epoch=1 | Batch=437125] loss=3.2059
15-Feb-25 21:09:59 - [Epoch=1 | Batch=437150] loss=2.6844
15-Feb-25 21:09:59 - [Epoch=1 | Batch=437175] loss=2.7922
15-Feb-25 21:09:59 - [Epoch=1 | Batch=437200] loss=3.2200
15-Feb-25 21:10:00 - [Epoch=1 | Batch=437225] loss=3.2110
15-Feb-25 21:10:00 - [Epoch=1 | Batch=437250] loss=3.1707
15-Feb-25 21:10:01 - [Epoch=1 | Batch=437275] loss=3.1772
15-Feb-25 21:10:01 - [Epoch=1 | Batch=437300] loss=3.2217
15-Feb-25 21:10:01 - [Epoch=1 | Batch=437325] loss=3.2173
15-Feb-25 21:10:02 - [Epoch=1 | Batch=437350] loss=3.2529
15-Feb-25 21:10:02 - [Epoch=1 | Batch=437375] loss=3.1166
15-Feb-25 21:10:02 - [Epoch=1 | Batch=437400] loss=2.9135
15-Feb-25 21:10:03 - [Epoch=1 | Batch=437425] loss=3.1856
15-Feb-25 21:10:03 - [Epoch=1 | Batch=437450] loss=3.1960
15-Feb-25 21:10:04 - [Epoch=1 | Batch=437475] loss=3.0267
15-Feb-25 21:10:04 - [Epoch=1 | Batch=437500] loss=3.2077
15-Feb-25 21:10:04 - [Epoch=1 | Batch=437525] loss=3.2362
15-Feb-25 21:10:05 - [Epoch=1 | Batch=437550] loss=2.6962
15-Feb-25 21:10:05 - [Epoch=1 | Batch=437575] loss=2.8329
15-Feb-25 21:10:05 - [Epoch=1 | Batch=437600] loss=2.8250
15-Feb-25 21:10:06 - [Epoch=1 | Batch=437625] loss=2.7200
15-Feb-25 21:10:06 - [Epoch=1 | Batch=437650] loss=2.6350
15-Feb-25 21:10:07 - [Epoch=1 | Batch=437675] loss=2.6555
15-Feb-25 21:10:07 - [Epoch=1 | Batch=437700] loss=2.6320
15-Feb-25 21:10:07 - [Epoch=1 | Batch=437725] loss=2.8287
15-Feb-25 21:10:08 - [Epoch=1 | Batch=437750] loss=2.7293
15-Feb-25 21:10:08 - [Epoch=1 | Batch=437775] loss=2.9301
15-Feb-25 21:10:08 - [Epoch=1 | Batch=437800] loss=3.1884
15-Feb-25 21:10:09 - [Epoch=1 | Batch=437825] loss=3.1485
15-Feb-25 21:10:09 - [Epoch=1 | Batch=437850] loss=2.8695
15-Feb-25 21:10:09 - [Epoch=1 | Batch=437875] loss=2.7917
15-Feb-25 21:10:10 - [Epoch=1 | Batch=437900] loss=3.1471
15-Feb-25 21:10:10 - [Epoch=1 | Batch=437925] loss=3.1840
15-Feb-25 21:10:10 - [Epoch=1 | Batch=437950] loss=3.0249
15-Feb-25 21:10:11 - [Epoch=1 | Batch=437975] loss=2.8142
15-Feb-25 21:10:11 - [Epoch=1 | Batch=438000] loss=3.1910
15-Feb-25 21:10:12 - [Epoch=1 | Batch=438025] loss=3.0135
